__mclCluster	PRWP_single	PRWP	score	name
1.0	0.0	0.024875127469	0.0	PBDC1
1.0	0.0	0.024875127469	0.0	PBK
1.0	0.0	0.024875127469	0.0	PCBP1
1.0	0.0	0.024875127469	0.0	PCK1
1.0	0.0	0.024875127469	0.0	PDCD2L
1.0	0.0	0.024875127469	0.0	PDHA2
1.0	0.0	0.024875127469	0.0	PDPR
1.0	0.0	0.024875127469	0.0	PDXK
1.0	0.0	0.024875127469	0.0	PHAX
1.0	0.0	0.024875127469	0.0	PHF5A
1.0	0.0	0.024875127469	0.0	PINK1
1.0	0.0	0.024875127469	0.0	PJA2
1.0	0.0	0.024875127469	0.0	PLOD2
1.0	0.0	0.024875127469	0.0	PLOD3
1.0	0.0	0.024875127469	0.0	PM20D2
1.0	0.0	0.024875127469	0.0	POF1B
1.0	0.0	0.024875127469	0.0	POLA1
1.0	0.0	0.024875127469	0.0	POLD1
1.0	0.0	0.024875127469	0.0	POLRMT
1.0	0.0	0.024875127469	0.0	PON2
1.0	0.0	0.024875127469	0.0	POP1
1.0	0.0	0.024875127469	0.0	POTEJ
1.0	0.0	0.024875127469	0.0	PPIA
1.0	0.0	0.024875127469	0.0	PPIE
1.0	0.0	0.024875127469	0.0	PPIH
1.0	0.0	0.024875127469	0.0	PPM1G
1.0	0.0	0.024875127469	0.0	PPP1R12B
1.0	0.0	0.024875127469	0.0	PPP1R15A
1.0	0.0	0.024875127469	0.0	PPP1R3A
1.0	0.0	0.024875127469	0.0	PPP2R2D
1.0	0.0	0.024875127469	0.0	PRAME
1.0	0.0	0.024875127469	0.0	PRDX6
1.0	0.0	0.024875127469	0.0	PRKAA1
1.0	0.0	0.024875127469	0.0	PRND
1.0	0.0	0.024875127469	0.0	PRPF19
1.0	0.0	0.024875127469	0.0	PRPF39
1.0	0.0	0.024875127469	0.0	PRPF6
1.0	0.748509965501	0.024875127469	0.272714418721	PRPF8
1.0	0.0	0.024875127469	0.0	PRPS1L1
1.0	0.0	0.024875127469	0.0	PRUNE2
1.0	0.0	0.024875127469	0.0	PSMA2
1.0	0.0	0.024875127469	0.0	PSMD13
1.0	0.0	0.024875127469	0.0	PSMD8
1.0	0.0	0.024875127469	0.0	PSMD9
1.0	0.0	0.024875127469	0.0	PTCH1
1.0	0.329359908	0.024875127469	0.12	PTRH2
1.0	0.0	0.024875127469	0.0	PURB
1.0	0.0	0.024875127469	0.0	PYM1
1.0	0.329359908	0.024875127469	0.12	QARS
1.0	0.0	0.024875127469	0.0	QPCT
1.0	0.0	0.024875127469	0.0	RAB40B
1.0	0.0	0.024875127469	0.0	RAB5B
1.0	0.0	0.024875127469	0.0	RAD52
1.0	0.0	0.024875127469	0.0	RANGAP1
1.0	0.0	0.024875127469	0.0	RARS
1.0	0.0	0.024875127469	0.0	RBM19
1.0	0.0	0.024875127469	0.0	RBM22
1.0	0.0	0.024875127469	0.0	RBM25
1.0	0.0	0.024875127469	0.0	RBM3
1.0	0.0	0.024875127469	0.0	RBM42
1.0	0.0	0.024875127469	0.0	RBM4B
1.0	0.0	0.024875127469	0.0	RBM7
1.0	0.0	0.024875127469	0.0	RBMX
1.0	0.0	0.024875127469	0.0	RCBTB1
1.0	0.0	0.024875127469	0.0	REV3L
1.0	0.0	0.024875127469	0.0	RFC3
1.0	0.0	0.024875127469	0.0	RGSL1
1.0	0.0	0.024875127469	0.0	RHOBTB1
1.0	0.0	0.024875127469	0.0	RHOT2
1.0	0.0	0.024875127469	0.0	RIOK2
1.0	0.0	0.024875127469	0.0	RIT1
1.0	0.0	0.024875127469	0.0	RNF20
1.0	0.0	0.024875127469	0.0	RNMT
1.0	0.0	0.024875127469	0.0	RPGR
1.0	0.329359908	0.024875127469	0.12	RPL10
1.0	0.0	0.024875127469	0.0	RPL10A
1.0	0.0	0.024875127469	0.0	RPL10L
1.0	0.0	0.024875127469	0.0	RPL11
1.0	0.329359908	0.024875127469	0.12	RPL12
1.0	0.0	0.024875127469	0.0	RPL13A
1.0	0.0	0.024875127469	0.0	RPL14
1.0	0.0	0.024875127469	0.0	RPL15
1.0	0.0	0.024875127469	0.0	RPL18
1.0	0.0	0.024875127469	0.0	RPL18A
1.0	0.748509965501	0.024875127469	0.272714418721	RPL19
1.0	0.0	0.024875127469	0.0	RPL21
1.0	0.0	0.024875127469	0.0	RPL22
1.0	0.0	0.024875127469	0.0	RPL23
1.0	0.0	0.024875127469	0.0	RPL23A
1.0	0.0	0.024875127469	0.0	RPL24
1.0	0.0	0.024875127469	0.0	RPL26
1.0	0.0	0.024875127469	0.0	RPL26L1
1.0	0.0	0.024875127469	0.0	RPL27
1.0	0.0	0.024875127469	0.0	RPL27A
1.0	0.0	0.024875127469	0.0	RPL29
1.0	0.0	0.024875127469	0.0	RPL30
1.0	0.0	0.024875127469	0.0	RPL32
1.0	0.0	0.024875127469	0.0	RPL35
1.0	0.0	0.024875127469	0.0	RPL35A
1.0	0.0	0.024875127469	0.0	RPL36
1.0	0.0	0.024875127469	0.0	RPL37A
1.0	0.0	0.024875127469	0.0	RPL38
1.0	0.0	0.024875127469	0.0	RPL3L
1.0	0.0	0.024875127469	0.0	RPL4
1.0	0.0	0.024875127469	0.0	RPL6
1.0	0.0	0.024875127469	0.0	RPL7
1.0	0.0	0.024875127469	0.0	RPL7A
1.0	0.0	0.024875127469	0.0	RPL7L1
1.0	0.0	0.024875127469	0.0	RPL8
1.0	0.0	0.024875127469	0.0	RPL9
1.0	0.0	0.024875127469	0.0	RPLP0
1.0	0.0	0.024875127469	0.0	RPLP1
1.0	0.0	0.024875127469	0.0	RPLP2
1.0	0.0	0.024875127469	0.0	RPP25L
1.0	0.0	0.024875127469	0.0	RPS10
1.0	0.0	0.024875127469	0.0	RPS11
1.0	0.0	0.024875127469	0.0	RPS12
1.0	0.0	0.024875127469	0.0	RPS13
1.0	0.0	0.024875127469	0.0	RPS14
1.0	0.0	0.024875127469	0.0	RPS15
1.0	0.0	0.024875127469	0.0	RPS16
1.0	0.0	0.024875127469	0.0	RPS17
1.0	0.0	0.024875127469	0.0	RPS18
1.0	0.0	0.024875127469	0.0	RPS2
1.0	0.0	0.024875127469	0.0	RPS21
1.0	0.0	0.024875127469	0.0	RPS23
1.0	0.0	0.024875127469	0.0	RPS25
1.0	0.0	0.024875127469	0.0	RPS26
1.0	0.0	0.024875127469	0.0	RPS27
1.0	0.0	0.024875127469	0.0	RPS27L
1.0	0.0	0.024875127469	0.0	RPS29
1.0	0.0	0.024875127469	0.0	RPS3
1.0	0.0	0.024875127469	0.0	RPS3A
1.0	0.0	0.024875127469	0.0	RPS4Y1
1.0	0.0	0.024875127469	0.0	RPS5
1.0	0.0	0.024875127469	0.0	RPS6KA1
1.0	0.0	0.024875127469	0.0	RPS6KB2
1.0	0.0	0.024875127469	0.0	RPS7
1.0	0.0	0.024875127469	0.0	RPS8
1.0	0.0	0.024875127469	0.0	RPS9
1.0	0.0	0.024875127469	0.0	RPSA
1.0	0.0	0.024875127469	0.0	RRP15
1.0	0.0	0.024875127469	0.0	RRP1B
1.0	0.0	0.024875127469	0.0	RSL1D1
1.0	0.0	0.024875127469	0.0	RTCB
1.0	0.0	0.024875127469	0.0	RWDD4
1.0	0.0	0.024875127469	0.0	S100A6
1.0	0.0	0.024875127469	0.0	S100A9
1.0	0.0	0.024875127469	0.0	SAMHD1
1.0	0.0	0.024875127469	0.0	SART1
1.0	0.0	0.024875127469	0.0	SCARA5
1.0	0.0	0.024875127469	0.0	SEC24C
1.0	0.0	0.024875127469	0.0	SEPT10
1.0	0.0	0.024875127469	0.0	SERPINB3
1.0	0.0	0.024875127469	0.0	SF3A2
1.0	0.0	0.024875127469	0.0	SF3A3
1.0	0.0	0.024875127469	0.0	SF3B2
1.0	0.0	0.024875127469	0.0	SF3B3
1.0	0.0	0.024875127469	0.0	SF3B4
1.0	0.0	0.024875127469	0.0	SF3B5
1.0	0.0	0.024875127469	0.0	SFSWAP
1.0	0.0	0.024875127469	0.0	SHKBP1
1.0	0.0	0.024875127469	0.0	SLC1A3
1.0	0.0	0.024875127469	0.0	SLC25A22
1.0	0.0	0.024875127469	0.0	SLC25A43
1.0	0.0	0.024875127469	0.0	SLC25A5
1.0	0.0	0.024875127469	0.0	SLC7A9
1.0	0.0	0.024875127469	0.0	SMU1
1.0	0.0	0.024875127469	0.0	SND1
1.0	0.0	0.024875127469	0.0	SNRNP200
1.0	0.0	0.024875127469	0.0	SNRNP70
1.0	0.0	0.024875127469	0.0	SNRPA
1.0	0.0	0.024875127469	0.0	SNRPA1
1.0	0.0	0.024875127469	0.0	SNRPB2
1.0	0.0	0.024875127469	0.0	SNRPC
1.0	0.0	0.024875127469	0.0	SNRPD1
1.0	0.0	0.024875127469	0.0	SNRPD3
1.0	0.0	0.024875127469	0.0	SNRPE
1.0	0.0	0.024875127469	0.0	SNRPG
1.0	0.0	0.024875127469	0.0	SNU13
1.0	0.0	0.024875127469	0.0	SNX22
1.0	0.0	0.024875127469	0.0	SPATA21
1.0	0.0	0.024875127469	0.0	SPATA5L1
1.0	0.0	0.024875127469	0.0	SPIN2A
1.0	0.0	0.024875127469	0.0	SRP14
1.0	0.0	0.024875127469	0.0	SRPX
1.0	0.0	0.024875127469	0.0	SRRM2
1.0	0.0	0.024875127469	0.0	SRSF10
1.0	0.0	0.024875127469	0.0	SRSF5
1.0	0.0	0.024875127469	0.0	SRSF6
1.0	0.0	0.024875127469	0.0	SRSF9
1.0	0.0	0.024875127469	0.0	SSR1
1.0	0.0	0.024875127469	0.0	STK10
1.0	0.0	0.024875127469	0.0	STK25
1.0	0.0	0.024875127469	0.0	STK38L
1.0	0.0	0.024875127469	0.0	STK4
1.0	0.0	0.024875127469	0.0	STOM
1.0	0.0	0.024875127469	0.0	STOX2
1.0	0.0	0.024875127469	0.0	STRAP
1.0	0.0	0.024875127469	0.0	STRBP
1.0	0.0	0.024875127469	0.0	STRIP1
1.0	0.0	0.024875127469	0.0	STRN
1.0	0.0	0.024875127469	0.0	STXBP1
1.0	0.0	0.024875127469	0.0	SUCLG2
1.0	0.0	0.024875127469	0.0	SURF4
1.0	0.0	0.024875127469	0.0	TAGLN2
1.0	0.0	0.024875127469	0.0	TAP1
1.0	0.0	0.024875127469	0.0	TEFM
1.0	0.0	0.024875127469	0.0	TENM4
1.0	0.0	0.024875127469	0.0	TFB2M
1.0	0.0	0.024875127469	0.0	THRAP3
1.0	0.0	0.024875127469	0.0	TIMM13
1.0	0.0	0.024875127469	0.0	TKT
1.0	0.0	0.024875127469	0.0	TMC1
1.0	0.0	0.024875127469	0.0	TMEM165
1.0	0.0	0.024875127469	0.0	TMOD2
1.0	0.0	0.024875127469	0.0	TMOD3
1.0	0.0	0.024875127469	0.0	TMTC2
1.0	0.0	0.024875127469	0.0	TNFAIP1
1.0	0.354772270631	0.024875127469	0.129258818216	TNFSF10
1.0	0.0	0.024875127469	0.0	TOE1
1.0	0.0	0.024875127469	0.0	TP53RK
1.0	0.0	0.024875127469	0.0	TPR
1.0	0.0	0.024875127469	0.0	TPRKB
1.0	0.0	0.024875127469	0.0	TRA2A
1.0	0.0	0.024875127469	0.0	TRMT10C
1.0	0.0	0.024875127469	0.0	TRMT112
1.0	0.0	0.024875127469	0.0	TRMT6
1.0	0.0	0.024875127469	0.0	TRNAU1AP
1.0	0.0	0.024875127469	0.0	TRPM8
1.0	0.0	0.024875127469	0.0	TSR1
1.0	0.0	0.024875127469	0.0	TTC37
1.0	0.0	0.024875127469	0.0	TTC5
1.0	0.0	0.024875127469	0.0	TTC7B
1.0	0.0	0.024875127469	0.0	TUBA1C
1.0	0.0	0.024875127469	0.0	TUBB4B
1.0	0.0	0.024875127469	0.0	TUBE1
1.0	0.0	0.024875127469	0.0	UBE2M
1.0	0.0	0.024875127469	0.0	UBQLN2
1.0	0.0	0.024875127469	0.0	UBXN7
1.0	0.0	0.024875127469	0.0	UFM1
1.0	0.0	0.024875127469	0.0	UGGT1
1.0	0.0	0.024875127469	0.0	UQCRC2
1.0	0.0	0.024875127469	0.0	UQCRH
1.0	0.0	0.024875127469	0.0	UROS
1.0	0.0	0.024875127469	0.0	USP25
1.0	0.0	0.024875127469	0.0	USP43
1.0	0.0	0.024875127469	0.0	USP44
1.0	0.0	0.024875127469	0.0	USP45
1.0	0.0	0.024875127469	0.0	USP9Y
1.0	0.0	0.024875127469	0.0	UTP14A
1.0	0.0	0.024875127469	0.0	VASN
1.0	0.0	0.024875127469	0.0	VRK1
1.0	0.0	0.024875127469	0.0	VWA7
1.0	0.0	0.024875127469	0.0	WBP11
1.0	0.0	0.024875127469	0.0	XAB2
1.0	0.0	0.024875127469	0.0	XPO5
1.0	0.0	0.024875127469	0.0	YAE1D1
1.0	0.0	0.024875127469	0.0	YBX2
1.0	0.0	0.024875127469	0.0	YTHDC2
1.0	0.0	0.024875127469	0.0	ZBTB10
1.0	0.0	0.024875127469	0.0	ZC3H10
1.0	0.0	0.024875127469	0.0	ZC3H18
1.0	0.0	0.024875127469	0.0	ZCCHC11
1.0	0.0	0.024875127469	0.0	ZCCHC8
1.0	0.0	0.024875127469	0.0	ZFR
1.0	0.0	0.024875127469	0.0	ZMYM2
1.0	0.0	0.024875127469	0.0	ZNF326
1.0	0.0	0.024875127469	0.0	ZNF346
1.0	0.0	0.024875127469	0.0	ZNF554
1.0	0.0	0.024875127469	0.0	ZNF570
1.0	0.0	0.024875127469	0.0	ZNF699
1.0	0.0	0.024875127469	0.0	ZNF76
1.0	0.0	0.024875127469	0.0	ZNF846
1.0	0.0	0.024875127469	0.0	ZRANB3
43.0	0.0	0.0244380347759	0.0	ARHGEF6
43.0	0.0	0.0244380347759	0.0	BAIAP2
43.0	0.0	0.0244380347759	0.0	CWC25
43.0	0.0	0.0244380347759	0.0	DAAM2
43.0	0.0	0.0244380347759	0.0	DAPK1
43.0	0.0	0.0244380347759	0.0	ERICH3
43.0	0.0	0.0244380347759	0.0	FAM171A1
43.0	0.0	0.0244380347759	0.0	FEZ1
43.0	0.0	0.0244380347759	0.0	GNL2
43.0	0.351320797622	0.0244380347759	0.128001297944	MDM2
43.0	0.0	0.0244380347759	0.0	MGEA5
43.0	0.0	0.0244380347759	0.0	MTSS1
43.0	0.0	0.0244380347759	0.0	NAA10
43.0	0.0	0.0244380347759	0.0	NUDT9
43.0	0.0	0.0244380347759	0.0	NUFIP1
43.0	0.0	0.0244380347759	0.0	PKM
43.0	0.0	0.0244380347759	0.0	PRRC2C
43.0	0.0	0.0244380347759	0.0	PTPRD
43.0	0.0	0.0244380347759	0.0	RASGRF1
43.0	0.0	0.0244380347759	0.0	TMEM87A
43.0	0.0	0.0244380347759	0.0	WDR45
43.0	0.0	0.0244380347759	0.0	ZBTB1
43.0	0.0	0.0244380347759	0.0	ZNF133
43.0	0.0	0.0244380347759	0.0	ZNF766
43.0	0.0	0.0244380347759	0.0	ZNHIT6
16.0	0.0	0.0232440599503	0.0	CASC1
16.0	0.0	0.0232440599503	0.0	CCDC8
16.0	0.0	0.0232440599503	0.0	CEP192
16.0	0.748509965501	0.0232440599503	0.272714418721	CSMD1
16.0	0.0	0.0232440599503	0.0	CSRNP3
16.0	0.0	0.0232440599503	0.0	DDX31
16.0	0.0	0.0232440599503	0.0	DLG2
16.0	0.0	0.0232440599503	0.0	DLG3
16.0	0.0	0.0232440599503	0.0	DZIP3
16.0	0.0	0.0232440599503	0.0	ELFN1
16.0	0.0	0.0232440599503	0.0	ELFN2
16.0	0.0	0.0232440599503	0.0	FARP1
16.0	0.0	0.0232440599503	0.0	FKBP15
16.0	0.0	0.0232440599503	0.0	GPATCH2
16.0	0.0	0.0232440599503	0.0	GPR12
16.0	0.0	0.0232440599503	0.0	GRIA1
16.0	0.0	0.0232440599503	0.0	GRXCR1
16.0	0.0	0.0232440599503	0.0	HOMER1
16.0	0.0	0.0232440599503	0.0	HYDIN
16.0	0.0	0.0232440599503	0.0	ITPR3
16.0	0.0	0.0232440599503	0.0	KCNK10
16.0	0.0	0.0232440599503	0.0	KIAA0430
16.0	0.0	0.0232440599503	0.0	LMTK3
16.0	0.0	0.0232440599503	0.0	MYBPH
16.0	0.0	0.0232440599503	0.0	PCDH11X
16.0	0.0	0.0232440599503	0.0	PCIF1
16.0	0.0	0.0232440599503	0.0	PDX1
16.0	0.0	0.0232440599503	0.0	PHRF1
16.0	0.0	0.0232440599503	0.0	PKMYT1
16.0	0.0	0.0232440599503	0.0	PPP1CA
16.0	0.0	0.0232440599503	0.0	PPP1R21
16.0	0.0	0.0232440599503	0.0	PPP1R27
16.0	0.0	0.0232440599503	0.0	PPP1R35
16.0	0.0	0.0232440599503	0.0	PPP1R36
16.0	0.0	0.0232440599503	0.0	PREX2
16.0	0.0	0.0232440599503	0.0	RBM26
16.0	0.0	0.0232440599503	0.0	RIMBP2
16.0	0.0	0.0232440599503	0.0	RPGRIP1L
16.0	0.0	0.0232440599503	0.0	SACS
16.0	0.0	0.0232440599503	0.0	SFI1
16.0	0.0	0.0232440599503	0.0	SH2D4A
16.0	0.0	0.0232440599503	0.0	SLC7A14
16.0	0.0	0.0232440599503	0.0	SPOCD1
16.0	0.0	0.0232440599503	0.0	TANC1
16.0	0.0	0.0232440599503	0.0	TMEM132C
16.0	0.0	0.0232440599503	0.0	TMEM132D
16.0	0.0	0.0232440599503	0.0	TMEM225
16.0	0.0	0.0232440599503	0.0	TRIM42
16.0	0.0	0.0232440599503	0.0	TRPC4AP
16.0	0.0	0.0232440599503	0.0	TSC2
16.0	0.0	0.0232440599503	0.0	TSKS
16.0	0.0	0.0232440599503	0.0	VPS54
16.0	0.0	0.0232440599503	0.0	WDR81
16.0	0.0	0.0232440599503	0.0	ZCCHC9
16.0	0.0	0.0232440599503	0.0	ZFYVE1
16.0	0.0	0.0232440599503	0.0	ZSWIM3
15.0	0.0	0.0197503666262	0.0	ACOT13
15.0	0.0	0.0197503666262	0.0	ACP1
15.0	0.0	0.0197503666262	0.0	ACTR6
15.0	0.0	0.0197503666262	0.0	AIMP1
15.0	0.0	0.0197503666262	0.0	AK2
15.0	0.0	0.0197503666262	0.0	BTF3
15.0	0.0	0.0197503666262	0.0	CACYBP
15.0	0.329359908	0.0197503666262	0.12	CBR1
15.0	0.0	0.0197503666262	0.0	CCDC58
15.0	0.0	0.0197503666262	0.0	CKMT1B
15.0	0.0	0.0197503666262	0.0	CMPK1
15.0	0.329359908	0.0197503666262	0.12	COMT
15.0	0.0	0.0197503666262	0.0	CSTF3
15.0	0.0	0.0197503666262	0.0	DAD1
15.0	0.0	0.0197503666262	0.0	DDT
15.0	0.0	0.0197503666262	0.0	DIS3
15.0	0.0	0.0197503666262	0.0	DSTN
15.0	0.0	0.0197503666262	0.0	EIF6
15.0	0.0	0.0197503666262	0.0	EMC3
15.0	0.0	0.0197503666262	0.0	EPB41
15.0	0.0	0.0197503666262	0.0	ERP29
15.0	0.0	0.0197503666262	0.0	FAM49B
15.0	0.0	0.0197503666262	0.0	GLO1
15.0	0.0	0.0197503666262	0.0	GLOD4
15.0	0.0	0.0197503666262	0.0	HPRT1
15.0	0.0	0.0197503666262	0.0	HSDL2
15.0	0.0	0.0197503666262	0.0	IKBKE
15.0	0.0	0.0197503666262	0.0	ISYNA1
15.0	0.0	0.0197503666262	0.0	KATNAL2
15.0	0.0	0.0197503666262	0.0	KRT17
15.0	0.0	0.0197503666262	0.0	LYPLA1
15.0	0.0	0.0197503666262	0.0	MANF
15.0	0.0	0.0197503666262	0.0	MCC
15.0	0.0	0.0197503666262	0.0	MLEC
15.0	0.0	0.0197503666262	0.0	NAA20
15.0	0.0	0.0197503666262	0.0	NASP
15.0	0.0	0.0197503666262	0.0	NME2
15.0	0.0	0.0197503666262	0.0	NREP
15.0	0.0	0.0197503666262	0.0	PDCD5
15.0	0.0	0.0197503666262	0.0	PGRMC2
15.0	0.0	0.0197503666262	0.0	PITPNB
15.0	0.0	0.0197503666262	0.0	PNP
15.0	0.0	0.0197503666262	0.0	PRDX5
15.0	0.0	0.0197503666262	0.0	PSMC6
15.0	0.0	0.0197503666262	0.0	PSMD12
15.0	0.0	0.0197503666262	0.0	PSME4
15.0	0.0	0.0197503666262	0.0	PUS7
15.0	0.0	0.0197503666262	0.0	RANBP6
15.0	0.0	0.0197503666262	0.0	RASAL2
15.0	0.0	0.0197503666262	0.0	RPL31
15.0	0.0	0.0197503666262	0.0	SIKE1
15.0	0.0	0.0197503666262	0.0	TNFRSF10D
15.0	0.0	0.0197503666262	0.0	TNIK
15.0	0.0	0.0197503666262	0.0	TPD52L2
15.0	0.0	0.0197503666262	0.0	TSPYL2
15.0	0.0	0.0197503666262	0.0	TWF1
15.0	0.0	0.0197503666262	0.0	UBE2K
15.0	0.0	0.0197503666262	0.0	UQCC2
33.0	0.0	0.0197503666262	0.0	BRAT1
33.0	0.0	0.0197503666262	0.0	CCDC134
33.0	0.0	0.0197503666262	0.0	CDC42EP1
33.0	0.0	0.0197503666262	0.0	CLN6
33.0	0.0	0.0197503666262	0.0	COPB2
33.0	0.0	0.0197503666262	0.0	DDIAS
33.0	0.0	0.0197503666262	0.0	EDEM1
33.0	0.0	0.0197503666262	0.0	EIF2AK3
33.0	0.0	0.0197503666262	0.0	GPS2
33.0	0.0	0.0197503666262	0.0	H2AFJ
33.0	0.0	0.0197503666262	0.0	HAUS1
33.0	0.0	0.0197503666262	0.0	HIP1R
33.0	0.0	0.0197503666262	0.0	HOOK1
33.0	0.0	0.0197503666262	0.0	HS1BP3
33.0	0.0	0.0197503666262	0.0	HSBP1
33.0	0.0	0.0197503666262	0.0	MAGED1
33.0	0.0	0.0197503666262	0.0	METTL21C
33.0	0.0	0.0197503666262	0.0	MRTO4
33.0	0.0	0.0197503666262	0.0	MSH4
33.0	0.0	0.0197503666262	0.0	NMD3
33.0	0.0	0.0197503666262	0.0	NPLOC4
33.0	0.0	0.0197503666262	0.0	RNF103
33.0	0.0	0.0197503666262	0.0	TBC1D10B
33.0	0.0	0.0197503666262	0.0	UBE2J1
33.0	0.0	0.0197503666262	0.0	UBXN10
33.0	0.0	0.0197503666262	0.0	USP10
33.0	0.0	0.0197503666262	0.0	VCP
33.0	0.329359908	0.0197503666262	0.12	VIMP
33.0	0.0	0.0197503666262	0.0	WDR43
27.0	0.0	0.0150726482147	0.0	APOBEC3C
27.0	0.0	0.0150726482147	0.0	ARF3
27.0	0.0	0.0150726482147	0.0	C9orf72
27.0	0.0	0.0150726482147	0.0	CDKAL1
27.0	0.0	0.0150726482147	0.0	CTU1
27.0	0.0	0.0150726482147	0.0	DDX52
27.0	0.0	0.0150726482147	0.0	DHCR7
27.0	0.0	0.0150726482147	0.0	DNA2
27.0	0.329359908	0.0150726482147	0.12	DNAJC10
27.0	0.0	0.0150726482147	0.0	DUSP9
27.0	0.0	0.0150726482147	0.0	EIF2S2
27.0	0.0	0.0150726482147	0.0	ELP3
27.0	0.0	0.0150726482147	0.0	ELP4
27.0	0.0	0.0150726482147	0.0	ELP5
27.0	0.0	0.0150726482147	0.0	ELP6
27.0	0.0	0.0150726482147	0.0	FMNL3
27.0	0.0	0.0150726482147	0.0	FRYL
27.0	0.0	0.0150726482147	0.0	GEMIN8
27.0	0.0	0.0150726482147	0.0	IDH3B
27.0	0.0	0.0150726482147	0.0	IKBKAP
27.0	0.0	0.0150726482147	0.0	KIF4A
27.0	0.0	0.0150726482147	0.0	MAK16
27.0	0.0	0.0150726482147	0.0	MMS19
27.0	0.0	0.0150726482147	0.0	NARFL
27.0	0.0	0.0150726482147	0.0	NOP14
27.0	0.0	0.0150726482147	0.0	NUP35
27.0	0.0	0.0150726482147	0.0	PHKA2
27.0	0.0	0.0150726482147	0.0	PRIM1
27.0	0.0	0.0150726482147	0.0	PRIM2
27.0	0.0	0.0150726482147	0.0	QSOX2
27.0	0.0	0.0150726482147	0.0	RBMXL3
27.0	0.0	0.0150726482147	0.0	SMCR8
27.0	0.0	0.0150726482147	0.0	SRP68
27.0	0.0	0.0150726482147	0.0	TOP3B
27.0	0.0	0.0150726482147	0.0	TYW1
27.0	0.0	0.0150726482147	0.0	WDR41
27.0	0.0	0.0150726482147	0.0	ZNF318
27.0	0.0	0.0150726482147	0.0	ZNF536
20.0	0.0	0.013557003653	0.0	ADAP1
20.0	0.0	0.013557003653	0.0	ADGRG5
20.0	0.0	0.013557003653	0.0	ATAT1
20.0	0.0	0.013557003653	0.0	BRD7
20.0	0.0	0.013557003653	0.0	C4orf46
20.0	0.0	0.013557003653	0.0	CACNG2
20.0	0.0	0.013557003653	0.0	CCDC28A
20.0	0.0	0.013557003653	0.0	CCDC97
20.0	0.0	0.013557003653	0.0	CCM2
20.0	0.0	0.013557003653	0.0	CD53
20.0	0.0	0.013557003653	0.0	CHD2
20.0	0.0	0.013557003653	0.0	CLDN19
20.0	0.0	0.013557003653	0.0	DBF4B
20.0	0.0	0.013557003653	0.0	DNAJB7
20.0	0.0	0.013557003653	0.0	EIF1AY
20.0	0.0	0.013557003653	0.0	EVI5L
20.0	0.0	0.013557003653	0.0	FOXN3
20.0	0.0	0.013557003653	0.0	HMCES
20.0	0.0	0.013557003653	0.0	HNRNPC
20.0	0.0	0.013557003653	0.0	LCA5
20.0	0.0	0.013557003653	0.0	LRRN4CL
20.0	0.0	0.013557003653	0.0	MAB21L2
20.0	0.0	0.013557003653	0.0	MARCH10
20.0	0.0	0.013557003653	0.0	MCOLN3
20.0	0.0	0.013557003653	0.0	MPP3
20.0	0.0	0.013557003653	0.0	NCBP3
20.0	0.0	0.013557003653	0.0	NGLY1
20.0	0.0	0.013557003653	0.0	NPM2
20.0	0.0	0.013557003653	0.0	OR5A1
20.0	0.0	0.013557003653	0.0	PABPC4
20.0	0.0	0.013557003653	0.0	PDE7B
20.0	0.0	0.013557003653	0.0	PTBP1
20.0	0.0	0.013557003653	0.0	RPL39L
20.0	0.0	0.013557003653	0.0	SDR42E1
20.0	0.0	0.013557003653	0.0	SNRNP35
20.0	0.0	0.013557003653	0.0	SRPK2
20.0	0.0	0.013557003653	0.0	STON1
20.0	0.0	0.013557003653	0.0	TAF7L
20.0	0.0	0.013557003653	0.0	TCOF1
20.0	0.0	0.013557003653	0.0	TDP2
20.0	0.350811482377	0.013557003653	0.127815732464	TPD52
20.0	0.0	0.013557003653	0.0	TRIM41
20.0	0.0	0.013557003653	0.0	TRUB1
20.0	0.0	0.013557003653	0.0	ZBTB48
20.0	0.0	0.013557003653	0.0	ZMAT4
5.0	0.0	0.0	0.0	ACADSB
5.0	0.0	0.0	0.0	AIMP2
5.0	0.0	0.0	0.0	AP4B1
5.0	0.0	0.0	0.0	APMAP
5.0	0.0	0.0	0.0	ARID5A
5.0	0.0	0.0	0.0	ARPC2
5.0	0.0	0.0	0.0	ASB7
5.0	0.0	0.0	0.0	BCS1L
5.0	0.0	0.0	0.0	BRIX1
5.0	0.0	0.0	0.0	C17orf75
5.0	0.0	0.0	0.0	CANT1
5.0	0.0	0.0	0.0	CCAR2
5.0	0.0	0.0	0.0	CCDC138
5.0	0.0	0.0	0.0	CCDC71
5.0	0.0	0.0	0.0	CCDC93
5.0	0.0	0.0	0.0	CEMP1
5.0	0.0	0.0	0.0	CEP72
5.0	0.0	0.0	0.0	CHST14
5.0	0.0	0.0	0.0	CORO1B
5.0	0.0	0.0	0.0	CRB1
5.0	0.0	0.0	0.0	CS
5.0	0.0	0.0	0.0	CYR61
5.0	0.0	0.0	0.0	DARS2
5.0	0.0	0.0	0.0	DCAF13
5.0	0.0	0.0	0.0	DDX3Y
5.0	0.0	0.0	0.0	DDX41
5.0	0.0	0.0	0.0	DHRS7B
5.0	0.0	0.0	0.0	DIAPH3
5.0	0.0	0.0	0.0	DPH1
5.0	0.0	0.0	0.0	ERMP1
5.0	0.0	0.0	0.0	EXOC2
